,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
0,1276,green synthesis using acacia nilotica,triangles,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15000.0,17.5,105.0,0.16,30.0,3.0,Brevibacillus,Streptococcus pneumoniae,15.727817,Escherichia coli,17.080551,1.3527345657348633
1,627,chemical_synthesis (sigma aldrich. 916056),polygonal ,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10500.0,18.0,89.0,0.16,30.0,2.0,Salmonella,Salmonella enterica subsp. enterica serovar Typhi,16.16913,Escherichia coli,17.368006,1.1988754272460938
2,1276,green synthesis using acacia nilotica,triangles,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15000.0,17.5,105.0,0.16,30.0,3.0,Brevibacillus,Streptococcus pneumoniae,16.43168,Escherichia coli,17.605783,1.174102783203125
3,1029,green_synthesis using Cissus vitiginea,nanoplates,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,6000.0,37.1,105.0,0.16,30.0,3.0,Citrobacter,Listeria monocytogenes,17.303274,Escherichia coli,18.462456,1.1591815948486328
4,481,chemical_synthesis using zinc nitrate,nanoplates,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2000.0,45.0,79.0,0.16,30.0,1.0,Shigella,Enterococcus faecalis,17.380547,Escherichia coli,18.471876,1.091329574584961
5,603,green_synthesis using aqueous Brassica rapa leaf,triangles,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2000.0,51.3,100.0,0.16,30.0,3.0,Escherichia,Micrococcus luteus,17.237314,Escherichia coli,18.31058,1.0732650756835938
6,1048,green_synthesis using the methanolic extracts of marine algae (S. wightii),snowflake,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,350.0,1.0,92.0,0.16,30.0,1.0,Neisseria,Salmonella enterica subsp. enterica serovar Paratyphi A,17.392584,Escherichia coli,18.408506,1.0159225463867188
7,316,green_synthesis from achyranthes aspera leaf extract,spheroidal,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,2000.0,0.5,300.0,0.16,30.0,3.0,Candida,Streptococcus mutans,17.64841,Escherichia coli,18.658321,1.0099105834960938
8,774,green_synthesis  by Bacillus sp.,rod-shaped,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2000.0,2.48,115.6,0.16,30.0,2.0,Acinetobacter,Proteus vulgaris,17.68019,Escherichia coli,18.668451,0.9882621765136719
9,221,chemical_synthesis using AgNO3,hexagonal,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1200.0,20.0,60.0,0.16,30.0,2.0,Escherichia,Streptococcus pneumoniae,16.38363,Escherichia coli,17.233986,0.8503551483154297
